modelType,embdDim,lossType,optimType,hiddenDim,startPos,trainType,layerNum,dropout,epoch,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss,modelFile,recordFile,resultFile
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,50,0.01,5785.0015288304585,69.68538548315657,76.05919752949316,2.5158481743499523,329.57611083984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-13(16-49-38).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-13(16-48-34).csv2025-07-13(16-48-34).csv,./result/trans_length2epoch502025-07-13(16-49-38).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,90,0.01,4001.7323024269067,56.070854214127536,63.25924677410336,5.813748106664541,284.8736572265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-13(16-50-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-13(16-48-34).csv2025-07-13(16-48-34).csv,./result/trans_length3epoch902025-07-13(16-50-00).csv
BiGRUAtt,3,L1Loss,Adam,5,2,mix,1,0,72,0.01,30.921509316105134,3.549323596346837,5.560711223944751,3.1296860603501226,1273.7822265625,./model/codeforces 936_15/BiGRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos2_trainTypemix_nLayer1_dropout0/2025-07-14(10-03-43).pth,./train_record/codeforces 936_15/BiGRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos2_trainTypemix_nLayer1_dropout0/2025-07-14(10-00-39).csv2025-07-14(10-00-39).csv,./result/BiGRUAtt_epoch72_2025-07-14(10-03-43).csv
BiLSTM,3,L1Loss,Adam,5,2,mix,1,0,47,0.01,942.1125230862015,25.38166456726881,30.693851551836914,25.71992571406634,10468.009765625,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos2_trainTypemix_nLayer1_dropout0/2025-07-14(10-52-30).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos2_trainTypemix_nLayer1_dropout0/2025-07-14(10-51-05).csv2025-07-14(10-51-05).csv,./result/BiLSTM_epoch47_2025-07-14(10-52-30).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,144,0.01,81.60266656583899,5.809737938219274,9.033419428203198,6.055020452259543,4044.753662109375,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(11-02-50).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(10-56-02).csv2025-07-14(10-56-02).csv,./result/BiLSTM_epoch144_2025-07-14(11-02-50).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,44,0.01,868.512599715785,21.029615134796686,29.470537825356786,21.293548103932583,28426.88671875,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(11-09-06).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(11-05-02).csv2025-07-14(11-05-02).csv,./result/BiLSTM_epoch44_2025-07-14(11-09-06).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,98,0.01,28.486518354790583,2.9379817762795617,5.337276304894715,3.1255482199663174,1043.93310546875,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(11-12-04).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(11-09-33).csv2025-07-14(11-09-33).csv,./result/BiLSTM_epoch98_2025-07-14(11-12-04).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,26,0.01,1273.2771684031068,27.755004544590793,35.68300951998173,27.746739918600298,4633.70556640625,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(14-29-02).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-14(14-28-34).csv2025-07-14(14-28-34).csv,./result/BiLSTM_epoch26_2025-07-14(14-29-02).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,60,0.01,267.1174159816754,9.035759658524483,16.34372711414613,8.996267071207061,1178.510986328125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(11-08-55).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(11-08-09).csv2025-07-15(11-08-09).csv,./result/trans_length1epoch602025-07-15(11-08-55).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,19,0.01,267.3158880954132,9.035063006661154,16.34979779983267,8.996537303196565,1178.54638671875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(11-09-10).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(11-08-09).csv2025-07-15(11-08-09).csv,./result/trans_length2epoch192025-07-15(11-09-10).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,35,0.01,967.0312936347578,25.410694602764014,31.097126774587355,69.29204201211735,3395.31005859375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(11-09-39).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(11-08-09).csv2025-07-15(11-08-09).csv,./result/trans_length3epoch352025-07-15(11-09-39).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,60,0.01,267.1174159816754,9.035759658524483,16.34372711414613,8.996267071207061,1178.510986328125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-19-13).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch602025-07-15(19-19-13).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,79,0.009000000000000001,267.3158880954132,9.035063006661154,16.34979779983267,8.996537303196565,1178.54638671875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-19-24).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch792025-07-15(19-19-24).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,98,0.008,267.1420775156162,9.03557773069902,16.344481561542914,8.995600809577768,1178.4237060546875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-19-36).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch982025-07-15(19-19-36).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,117,0.007,267.1736150495266,9.0350369756872,16.345446309279126,8.995010026538646,1178.3463134765625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-19-49).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch1172025-07-15(19-19-49).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,136,0.006,267.152549787672,9.03546719117598,16.34480191949942,8.995431215708493,1178.4014892578125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-20-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch1362025-07-15(19-20-00).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,155,0.005,267.1198125955687,9.035706028793797,16.34380043305622,8.994204921576813,1178.2408447265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-20-13).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch1552025-07-15(19-20-13).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,174,0.004,267.2531962136648,9.03480007431724,16.347880480773792,8.994818068642653,1178.3211669921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-20-26).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch1742025-07-15(19-20-26).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,193,0.003,267.3267050643854,9.033973820281751,16.350128594735438,8.99429530951813,1178.252685546875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-20-38).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch1932025-07-15(19-20-38).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,212,0.002,267.32055004054473,9.034055478645094,16.34994036810363,8.993867597507156,1178.1966552734375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-20-51).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch2122025-07-15(19-20-51).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,231,0.001,267.33722101413855,9.033903165297074,16.350450177721058,8.99336999791269,1178.1314697265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-21-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length1epoch2312025-07-15(19-21-02).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,19,0.01,267.3374805311179,9.033890543561993,16.350458113799682,8.993344838382633,1178.128173828125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-21-15).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch192025-07-15(19-21-15).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,53,0.0099,966.7723818422229,25.408857883829057,31.092963542290768,25.918348938454198,3395.3037109375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-21-37).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch532025-07-15(19-21-37).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,72,0.009800000000000001,964.2251212270202,25.408935539650194,31.051974514143545,25.91749910543893,3395.1923828125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-21-49).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch722025-07-15(19-21-49).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,91,0.009700000000000002,964.5196702732715,25.4109751997572,31.05671699122867,25.911818642652673,3394.4482421875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-22-01).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch912025-07-15(19-22-01).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,110,0.009600000000000003,965.9530397583436,25.409063863031793,31.079785066154233,25.919392593034353,3395.4404296875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-22-13).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch1102025-07-15(19-22-13).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,129,0.009500000000000003,966.5775018583554,25.413190386512063,31.089829556598655,25.91844025822996,3395.315673828125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-22-24).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch1292025-07-15(19-22-24).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,148,0.009400000000000004,966.2451844375408,25.407366452795088,31.08448462557391,25.91715246302481,3395.14697265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-22-36).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch1482025-07-15(19-22-36).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,167,0.009300000000000004,965.1007547288633,25.40941162181623,31.066070796431003,25.91921368082061,3395.4169921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-22-48).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch1672025-07-15(19-22-48).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,186,0.009200000000000005,966.8197052561526,25.40960308638486,31.093724531746798,25.91854648735687,3395.32958984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-23-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch1862025-07-15(19-23-00).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,205,0.009100000000000006,966.5683146221132,25.409167502865646,31.089681803166034,25.919070178315838,3395.398193359375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-23-12).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch2052025-07-15(19-23-12).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,224,0.009000000000000006,966.0793958601676,25.410684495261222,31.081817769560512,25.919144725071565,3395.407958984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-23-24).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch2242025-07-15(19-23-24).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,243,0.008900000000000007,966.6191680208563,25.4106326861815,31.090499642509066,25.91859494274809,3395.3359375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-23-36).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch2432025-07-15(19-23-36).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,262,0.008800000000000007,966.2730564081739,25.410411816654783,31.08493294842654,25.919161498091604,3395.41015625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-23-47).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch2622025-07-15(19-23-47).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,281,0.008700000000000008,965.1194576542298,25.409320748213567,31.066371813493603,25.91896208552004,3395.384033203125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-23-59).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch2812025-07-15(19-23-59).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,300,0.008600000000000009,966.8060164313029,25.409764058662184,31.09350440898071,25.918581897065838,3395.334228515625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-24-11).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch3002025-07-15(19-24-11).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,319,0.00850000000000001,965.8797890499874,25.409234635757677,31.078606613713998,25.9176426079437,3395.211181640625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-24-23).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch3192025-07-15(19-24-23).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,338,0.00840000000000001,966.4314374769705,25.41049777016495,31.087480397693387,25.91795011331107,3395.25146484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-24-34).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch3382025-07-15(19-24-34).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,357,0.00830000000000001,966.4177009853943,25.409754493019797,31.087259464053666,25.917698518010496,3395.218505859375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-24-46).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch3572025-07-15(19-24-46).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,376,0.008200000000000011,966.6183878432468,25.410245032021493,31.090487095625356,25.919564050572518,3395.462890625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-24-58).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch3762025-07-15(19-24-58).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,395,0.008100000000000012,965.0919726199805,25.41546273953987,31.06592945044427,25.916757365219464,3395.09521484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-25-10).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch3952025-07-15(19-25-10).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,414,0.008000000000000012,966.9076747965702,25.410261056639932,31.095139086303668,25.918542760019083,3395.3291015625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-25-23).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch4142025-07-15(19-25-23).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,433,0.007900000000000013,966.7522554909897,25.41177282188878,31.092639892601426,25.91803584208015,3395.2626953125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-25-35).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-15(19-18-38).csv2025-07-15(19-18-38).csv,./result/trans_length2epoch4332025-07-15(19-25-35).csv
